timestamp,open,high,low,close,volume
2026-06-30 13:00:00,4009.26,4032.39,4009.17,4028.8,236.3578
2026-06-30 14:00:00,4028.8,4060.41,4024.4,4036.36,777.3032
2026-06-30 15:00:00,4036.37,4037.81,4021.37,4028.68,107.0286
2026-06-30 16:00:00,4028.31,4031.41,4024.48,4024.71,42.4688
2026-06-30 17:00:00,4024.41,4029.45,4019.32,4028.0,35.0915
2026-06-30 18:00:00,4028.0,4031.44,4026.3,4027.12,39.1366
2026-06-30 19:00:00,4027.12,4027.12,4014.89,4015.02,55.9282
2026-06-30 20:00:00,4015.02,4019.01,4006.66,4007.03,30.7297
2026-06-30 21:00:00,4007.58,4011.91,4005.35,4011.91,101.3883
2026-06-30 22:00:00,4011.9,4015.46,4010.24,4010.85,38.0208
2026-06-30 23:00:00,4010.86,4015.96,4004.3,4004.47,53.6793
2026-07-01 00:00:00,4004.47,4008.17,3992.28,3994.64,100.1506
2026-07-01 01:00:00,3994.63,3997.91,3975.02,3978.07,281.3862
2026-07-01 02:00:00,3978.07,3984.26,3970.56,3979.74,214.191
2026-07-01 03:00:00,3979.75,3987.19,3977.21,3981.47,62.6226
2026-07-01 04:00:00,3981.82,3982.62,3975.01,3979.86,153.5264
2026-07-01 05:00:00,3978.69,3980.58,3972.02,3977.27,68.6851
2026-07-01 06:00:00,3977.03,3979.36,3964.05,3971.31,104.5513
2026-07-01 07:00:00,3972.21,3977.27,3956.89,3975.64,289.6155
2026-07-01 08:00:00,3975.64,3982.03,3970.0,3973.24,62.7816
2026-07-01 09:00:00,3973.76,3985.12,3973.23,3984.99,32.8285
2026-07-01 10:00:00,3984.99,3996.56,3980.99,3996.19,109.7206
2026-07-01 11:00:00,3996.19,4032.24,3996.18,4027.91,344.8523
2026-07-01 12:00:00,4028.14,4030.91,4017.83,4021.5,174.735
2026-07-01 13:00:00,4021.5,4105.21,4011.23,4084.6,1030.7528
2026-07-01 14:00:00,4085.09,4110.89,4078.01,4089.09,542.7468
2026-07-01 15:00:00,4089.49,4090.31,4074.24,4077.57,319.6963
2026-07-01 16:00:00,4077.45,4083.77,4066.01,4066.01,173.6759
2026-07-01 17:00:00,4066.02,4068.94,4063.72,4064.28,116.3993
2026-07-01 18:00:00,4064.29,4065.98,4055.01,4058.15,137.1977
2026-07-01 19:00:00,4058.32,4064.13,4033.26,4036.06,86.8407
2026-07-01 20:00:00,4036.06,4038.16,4027.3,4030.68,181.168
2026-07-01 21:00:00,4030.67,4038.32,4030.67,4037.19,77.6785
2026-07-01 22:00:00,4037.19,4044.27,4033.39,4044.27,211.9168
2026-07-01 23:00:00,4044.26,4044.26,4030.65,4032.89,185.3346
2026-07-02 00:00:00,4032.85,4050.0,4029.92,4049.84,179.9511
2026-07-02 01:00:00,4049.95,4065.71,4044.3,4047.61,145.9909
2026-07-02 02:00:00,4047.91,4058.82,4040.51,4056.53,88.0953
2026-07-02 03:00:00,4056.53,4071.41,4054.11,4066.96,66.9196
2026-07-02 04:00:00,4067.21,4069.56,4058.35,4058.36,50.583
2026-07-02 05:00:00,4058.35,4065.56,4051.61,4063.96,88.4044
2026-07-02 06:00:00,4063.96,4076.04,4063.96,4070.56,75.6132
2026-07-02 07:00:00,4070.07,4071.6,4058.85,4061.95,57.1505
2026-07-02 08:00:00,4061.67,4077.84,4059.38,4074.29,132.2916
2026-07-02 09:00:00,4074.29,4075.42,4061.99,4064.61,118.2101
2026-07-02 10:00:00,4064.61,4067.1,4060.69,4065.69,87.1568
2026-07-02 11:00:00,4065.9,4069.61,4057.44,4064.85,158.6594
2026-07-02 12:00:00,4064.85,4136.69,4060.91,4114.49,968.2689
2026-07-02 13:00:00,4113.77,4138.9,4105.89,4131.18,470.5338
2026-07-02 14:00:00,4131.73,4132.93,4110.31,4123.56,211.5631
2026-07-02 15:00:00,4123.56,4126.79,4111.01,4124.79,248.0545
2026-07-02 16:00:00,4124.61,4125.56,4096.76,4113.78,208.8343
2026-07-02 17:00:00,4113.31,4115.31,4103.0,4103.0,75.6393
2026-07-02 18:00:00,4103.0,4122.43,4102.6,4118.16,73.741
2026-07-02 19:00:00,4118.16,4120.34,4106.0,4117.41,33.3254
2026-07-02 20:00:00,4116.95,4121.44,4113.07,4120.29,49.5531
2026-07-02 21:00:00,4120.28,4121.71,4119.5,4121.09,20.186
2026-07-02 22:00:00,4121.08,4123.36,4119.4,4120.7,26.5002
2026-07-02 23:00:00,4120.7,4128.86,4120.0,4124.31,101.214
2026-07-03 00:00:00,4124.3,4146.66,4121.22,4144.64,93.9737
2026-07-03 01:00:00,4144.64,4188.74,4143.4,4175.56,311.9592
2026-07-03 02:00:00,4175.92,4180.0,4170.55,4177.16,104.9105
2026-07-03 03:00:00,4177.15,4177.42,4168.77,4168.78,62.2589
2026-07-03 04:00:00,4169.09,4175.87,4167.36,4170.98,78.6447
2026-07-03 05:00:00,4170.99,4175.19,4163.19,4164.96,113.2142
2026-07-03 06:00:00,4164.97,4167.99,4155.84,4166.89,136.8639
2026-07-03 07:00:00,4166.89,4175.21,4163.2,4170.15,174.0465
2026-07-03 08:00:00,4170.27,4180.22,4170.27,4175.04,243.8712
2026-07-03 09:00:00,4175.04,4176.26,4164.12,4167.51,88.7881
2026-07-03 10:00:00,4167.51,4175.19,4165.82,4171.27,101.4581
2026-07-03 11:00:00,4171.27,4179.8,4170.18,4174.52,140.7937
2026-07-03 12:00:00,4174.83,4177.3,4167.39,4172.51,75.2318
2026-07-03 13:00:00,4172.66,4173.99,4159.37,4160.32,197.8228
2026-07-03 14:00:00,4160.32,4166.0,4151.37,4165.97,97.059
2026-07-03 15:00:00,4165.29,4168.05,4160.23,4160.24,51.8066
2026-07-03 16:00:00,4160.23,4169.98,4157.59,4169.28,108.9943
2026-07-03 17:00:00,4169.27,4170.1,4168.2,4169.37,54.0941
2026-07-03 18:00:00,4169.38,4171.77,4168.0,4169.52,196.0882
2026-07-03 19:00:00,4169.53,4171.18,4169.52,4170.66,16.9072
2026-07-03 20:00:00,4170.66,4174.38,4170.65,4171.05,37.2925
2026-07-03 21:00:00,4171.04,4173.48,4171.04,4172.3,34.0604
2026-07-03 22:00:00,4172.3,4172.49,4167.38,4169.76,26.7304
2026-07-03 23:00:00,4170.05,4171.58,4165.11,4168.71,31.2597
2026-07-04 00:00:00,4168.72,4170.52,4158.91,4161.17,36.2875
2026-07-04 01:00:00,4161.16,4163.29,4160.01,4162.87,17.9807
2026-07-04 02:00:00,4162.87,4162.87,4162.65,4162.87,4.2813
2026-07-04 03:00:00,4162.87,4165.96,4162.87,4165.52,16.1992
2026-07-04 04:00:00,4165.53,4166.37,4165.52,4166.28,17.093
2026-07-04 05:00:00,4166.28,4166.28,4162.75,4162.76,28.9179
2026-07-04 06:00:00,4162.76,4163.93,4162.7,4163.54,13.0023
2026-07-04 07:00:00,4163.54,4164.09,4163.5,4163.9,23.5356
2026-07-04 08:00:00,4163.9,4167.61,4163.9,4165.51,33.0032
2026-07-04 09:00:00,4165.51,4170.47,4165.5,4168.92,32.4568
2026-07-04 10:00:00,4168.93,4169.17,4168.92,4169.15,15.8696
2026-07-04 11:00:00,4169.15,4169.15,4165.92,4165.92,34.3062
2026-07-04 12:00:00,4165.93,4166.12,4165.45,4166.11,13.4618
2026-07-04 13:00:00,4166.11,4167.77,4165.16,4166.36,17.7901
2026-07-04 14:00:00,4166.35,4166.66,4164.58,4166.19,24.0166
2026-07-04 15:00:00,4166.19,4169.75,4166.18,4169.52,34.8776
2026-07-04 16:00:00,4169.51,4169.77,4167.26,4167.26,15.9572
2026-07-04 17:00:00,4167.26,4171.88,4165.03,4171.14,33.6311
2026-07-04 18:00:00,4171.15,4171.4,4163.28,4165.2,39.7543
2026-07-04 19:00:00,4165.21,4167.01,4163.31,4164.72,40.6123
2026-07-04 20:00:00,4164.73,4166.81,4164.72,4166.43,17.8569
2026-07-04 21:00:00,4166.44,4167.8,4165.41,4167.77,23.3532
2026-07-04 22:00:00,4167.77,4168.4,4167.16,4167.74,11.522
2026-07-04 23:00:00,4167.73,4168.39,4165.8,4168.0,9.5224
2026-07-05 00:00:00,4168.01,4168.01,4165.36,4165.36,9.2151
2026-07-05 01:00:00,4165.35,4168.27,4165.35,4167.92,14.9026
2026-07-05 02:00:00,4167.92,4167.92,4163.51,4164.03,25.5124
2026-07-05 03:00:00,4164.04,4165.65,4164.03,4164.32,11.9918
2026-07-05 04:00:00,4164.33,4166.29,4164.32,4166.28,10.1584
2026-07-05 05:00:00,4166.29,4166.29,4165.43,4165.43,7.3111
2026-07-05 06:00:00,4165.44,4167.09,4165.43,4166.91,18.0864
2026-07-05 07:00:00,4166.91,4166.92,4165.32,4166.71,8.329
2026-07-05 08:00:00,4166.71,4167.59,4166.44,4167.39,12.9901
2026-07-05 09:00:00,4167.4,4167.4,4166.18,4166.41,16.8148
2026-07-05 10:00:00,4166.41,4168.98,4166.41,4168.44,21.5215
2026-07-05 11:00:00,4168.45,4170.95,4168.45,4170.94,12.0236
2026-07-05 12:00:00,4170.95,4170.95,4169.72,4169.74,10.7565
2026-07-05 13:00:00,4169.74,4169.93,4168.11,4168.12,12.925
2026-07-05 14:00:00,4168.12,4168.74,4167.36,4168.51,25.1796
2026-07-05 15:00:00,4168.51,4170.3,4168.02,4168.03,23.4458
2026-07-05 16:00:00,4168.03,4168.71,4167.52,4168.7,14.2168
2026-07-05 17:00:00,4168.71,4170.85,4168.68,4169.32,31.5657
2026-07-05 18:00:00,4169.33,4170.04,4168.91,4169.77,10.9583
2026-07-05 19:00:00,4169.78,4170.56,4169.77,4170.32,9.7113
2026-07-05 20:00:00,4170.32,4181.04,4170.31,4174.82,219.8813
2026-07-05 21:00:00,4174.82,4180.54,4174.01,4178.31,56.2314
2026-07-05 22:00:00,4178.31,4186.18,4170.24,4183.54,219.5371
2026-07-05 23:00:00,4183.55,4196.06,4173.42,4179.65,182.6178
2026-07-06 00:00:00,4178.41,4184.09,4166.45,4175.68,101.7063
2026-07-06 01:00:00,4174.59,4197.02,4168.68,4180.99,109.7598
2026-07-06 02:00:00,4180.73,4182.18,4164.95,4170.04,83.2579
2026-07-06 03:00:00,4169.48,4171.35,4155.55,4160.56,63.0474
2026-07-06 04:00:00,4160.57,4160.57,4152.94,4155.29,277.2003
2026-07-06 05:00:00,4155.3,4155.88,4139.1,4141.78,278.822
2026-07-06 06:00:00,4141.91,4153.77,4140.04,4145.64,73.2016
2026-07-06 07:00:00,4145.64,4160.39,4142.79,4159.41,71.7081
2026-07-06 08:00:00,4159.41,4165.87,4143.07,4146.43,314.7511
2026-07-06 09:00:00,4146.42,4146.42,4133.46,4139.88,67.8802
2026-07-06 10:00:00,4139.89,4151.14,4138.27,4150.4,44.4427
2026-07-06 11:00:00,4150.69,4155.0,4147.64,4150.22,57.3784
2026-07-06 12:00:00,4150.22,4153.47,4127.4,4136.72,138.3451
2026-07-06 13:00:00,4136.72,4146.72,4132.9,4136.74,204.9808
2026-07-06 14:00:00,4136.74,4142.76,4125.04,4134.23,131.9978
2026-07-06 15:00:00,4134.72,4147.7,4134.58,4144.73,85.7791
2026-07-06 16:00:00,4144.46,4152.81,4137.49,4152.39,85.8173
2026-07-06 17:00:00,4152.38,4157.98,4148.16,4157.53,49.2114
2026-07-06 18:00:00,4157.97,4163.93,4152.69,4160.4,35.2946
2026-07-06 19:00:00,4160.81,4162.25,4155.45,4159.5,35.7763
2026-07-06 20:00:00,4159.53,4160.82,4158.37,4160.82,28.6067
2026-07-06 21:00:00,4160.81,4168.17,4159.05,4162.14,34.9316
2026-07-06 22:00:00,4162.15,4162.93,4158.94,4159.53,29.8136
2026-07-06 23:00:00,4159.53,4160.41,4152.02,4152.03,34.8483
2026-07-07 00:00:00,4152.02,4156.98,4141.16,4141.16,82.6542
2026-07-07 01:00:00,4141.0,4142.97,4123.0,4136.57,78.0389
2026-07-07 02:00:00,4137.58,4140.02,4127.36,4131.48,52.0754
2026-07-07 03:00:00,4132.67,4134.71,4121.33,4127.03,94.0471
2026-07-07 04:00:00,4127.03,4135.89,4122.61,4122.88,87.5309
2026-07-07 05:00:00,4122.88,4126.35,4114.29,4119.31,149.0623
2026-07-07 06:00:00,4119.69,4129.73,4118.71,4126.91,92.6832
2026-07-07 07:00:00,4127.54,4129.5,4121.8,4122.91,70.9358
2026-07-07 08:00:00,4122.7,4135.72,4120.48,4123.56,75.4507
2026-07-07 09:00:00,4123.57,4129.73,4118.12,4128.73,60.0797
2026-07-07 10:00:00,4128.73,4135.44,4128.73,4130.99,133.3401
2026-07-07 11:00:00,4131.61,4153.83,4128.06,4152.26,142.6868
2026-07-07 12:00:00,4152.66,4170.32,4151.03,4167.57,176.6908
2026-07-07 13:00:00,4167.62,4174.81,4151.66,4153.75,213.1667
2026-07-07 14:00:00,4154.3,4158.41,4138.08,4149.89,168.224
2026-07-07 15:00:00,4149.9,4150.98,4131.59,4134.53,393.6822
2026-07-07 16:00:00,4135.19,4142.46,4133.3,4140.1,102.5632
2026-07-07 17:00:00,4140.15,4143.84,4135.77,4140.15,49.7814
2026-07-07 18:00:00,4140.16,4140.59,4121.04,4121.83,75.2332
2026-07-07 19:00:00,4122.53,4123.35,4089.37,4109.48,924.0466
2026-07-07 20:00:00,4109.81,4111.05,4100.65,4102.77,78.6739
2026-07-07 21:00:00,4102.76,4104.74,4100.97,4103.92,35.8402
2026-07-07 22:00:00,4103.92,4103.92,4089.0,4095.48,119.1681
2026-07-07 23:00:00,4095.45,4102.71,4092.93,4094.25,109.7324
2026-07-08 00:00:00,4095.03,4122.6,4094.14,4109.59,80.6639
2026-07-08 01:00:00,4109.5,4114.01,4092.66,4107.38,122.702
2026-07-08 02:00:00,4107.39,4120.51,4102.23,4110.93,141.4337
2026-07-08 03:00:00,4110.32,4127.43,4110.32,4119.07,74.6972
2026-07-08 04:00:00,4119.57,4123.31,4113.0,4120.48,281.7353
2026-07-08 05:00:00,4120.49,4129.03,4116.94,4123.12,103.8755
2026-07-08 06:00:00,4123.78,4129.03,4118.51,4120.21,47.6397
2026-07-08 07:00:00,4120.0,4122.97,4111.0,4117.31,44.9244
2026-07-08 08:00:00,4116.22,4117.28,4050.02,4054.67,357.2217
2026-07-08 09:00:00,4054.08,4059.05,4041.0,4042.4,278.7248
2026-07-08 10:00:00,4042.09,4056.88,4039.01,4052.88,165.873
2026-07-08 11:00:00,4052.88,4070.74,4041.01,4059.3,131.9733
2026-07-08 12:00:00,4060.65,4082.66,4057.28,4068.71,118.1123
2026-07-08 13:00:00,4069.56,4080.0,4063.56,4068.0,94.2297
2026-07-08 14:00:00,4068.68,4068.68,4033.0,4039.37,170.6775
2026-07-08 15:00:00,4040.2,4041.32,4021.15,4033.72,173.0992
2026-07-08 16:00:00,4034.03,4061.79,4033.04,4061.79,106.7426
2026-07-08 17:00:00,4061.88,4072.53,4058.87,4062.8,65.5179
2026-07-08 18:00:00,4062.8,4086.72,4061.1,4080.77,101.6196
2026-07-08 19:00:00,4081.0,4086.73,4074.64,4075.69,95.9182
2026-07-08 20:00:00,4076.08,4078.16,4068.4,4072.43,73.4699
2026-07-08 21:00:00,4073.01,4076.92,4070.82,4075.5,16.9766
2026-07-08 22:00:00,4075.49,4076.33,4069.08,4072.92,62.8426
2026-07-08 23:00:00,4072.91,4073.76,4068.78,4073.01,39.0622
2026-07-09 00:00:00,4073.01,4085.0,4066.71,4068.32,97.5863
2026-07-09 01:00:00,4068.44,4073.12,4060.0,4067.54,105.5055
2026-07-09 02:00:00,4069.0,4077.91,4060.69,4060.7,36.0464
2026-07-09 03:00:00,4060.97,4063.3,4051.62,4060.47,52.7627
2026-07-09 04:00:00,4060.47,4061.34,4055.02,4061.08,29.2926
2026-07-09 05:00:00,4061.85,4081.09,4061.55,4078.65,126.8851
2026-07-09 06:00:00,4079.09,4102.66,4079.09,4102.66,166.0421
2026-07-09 07:00:00,4102.66,4105.88,4097.16,4103.37,74.7778
2026-07-09 08:00:00,4103.38,4111.87,4100.19,4103.63,108.7172
2026-07-09 09:00:00,4103.63,4107.09,4098.09,4100.22,68.0232
2026-07-09 10:00:00,4100.81,4104.24,4088.78,4093.5,172.0798
2026-07-09 11:00:00,4093.59,4105.37,4093.19,4103.15,133.2683
2026-07-09 12:00:00,4103.39,4117.13,4101.22,4102.16,111.675
2026-07-09 13:00:00,4102.16,4123.07,4101.85,4115.31,122.6156
2026-07-09 14:00:00,4115.31,4131.28,4108.24,4121.87,172.9294
2026-07-09 15:00:00,4121.87,4126.64,4119.01,4121.95,66.9416
2026-07-09 16:00:00,4120.96,4130.58,4120.53,4121.48,67.6235
2026-07-09 17:00:00,4121.28,4130.41,4118.74,4129.35,35.409
2026-07-09 18:00:00,4129.35,4129.35,4116.19,4118.52,25.4195
2026-07-09 19:00:00,4118.48,4120.0,4113.96,4116.27,76.8097
2026-07-09 20:00:00,4117.28,4119.22,4115.27,4118.72,14.4094
2026-07-09 21:00:00,4118.72,4121.53,4116.15,4120.15,17.6777
2026-07-09 22:00:00,4120.15,4121.56,4116.41,4116.82,22.2053
2026-07-09 23:00:00,4116.67,4118.57,4116.25,4117.45,35.5985
2026-07-10 00:00:00,4117.81,4121.89,4109.11,4120.06,92.4325
2026-07-10 01:00:00,4120.07,4123.68,4104.12,4112.16,90.8981
2026-07-10 02:00:00,4111.33,4122.74,4110.99,4121.15,50.1898
2026-07-10 03:00:00,4121.81,4128.12,4114.23,4114.44,43.0587
2026-07-10 04:00:00,4114.22,4115.77,4107.76,4108.89,44.6685
2026-07-10 05:00:00,4109.34,4111.24,4103.01,4110.54,86.7199
2026-07-10 06:00:00,4110.8,4114.33,4106.27,4107.27,59.0135
2026-07-10 07:00:00,4107.26,4109.58,4095.49,4099.84,244.2726
2026-07-10 08:00:00,4099.84,4101.48,4089.36,4091.11,108.9118
2026-07-10 09:00:00,4091.1,4099.02,4088.17,4098.76,55.1416
2026-07-10 10:00:00,4098.76,4105.94,4098.01,4098.33,138.2421
2026-07-10 11:00:00,4098.33,4101.75,4091.04,4097.16,127.2337
2026-07-10 12:00:00,4097.17,4111.05,4093.16,4096.43,220.9158
2026-07-10 13:00:00,4096.1,4100.17,4080.82,4096.03,212.0362
2026-07-10 14:00:00,4096.03,4104.21,4070.1,4088.64,218.615
2026-07-10 15:00:00,4089.48,4107.93,4088.23,4107.28,79.2425
2026-07-10 16:00:00,4107.56,4109.5,4100.0,4100.0,86.3076
2026-07-10 17:00:00,4100.0,4104.19,4097.34,4097.34,46.2699
2026-07-10 18:00:00,4097.35,4102.02,4095.7,4097.39,40.6454
2026-07-10 19:00:00,4097.4,4103.78,4094.5,4103.78,19.9774
2026-07-10 20:00:00,4104.09,4116.56,4104.09,4115.44,41.9518
2026-07-10 21:00:00,4115.43,4115.65,4112.83,4115.61,52.4449
2026-07-10 22:00:00,4115.61,4116.65,4113.22,4113.23,14.2304
2026-07-10 23:00:00,4113.23,4114.62,4113.21,4113.34,12.3615
2026-07-11 00:00:00,4113.34,4115.23,4113.34,4113.99,16.0613
2026-07-11 01:00:00,4113.51,4113.73,4110.86,4112.04,15.1021
2026-07-11 02:00:00,4112.05,4113.19,4111.87,4111.88,4.3896
2026-07-11 03:00:00,4111.89,4111.89,4110.4,4110.78,5.0751
2026-07-11 04:00:00,4110.78,4111.88,4110.77,4111.87,7.357
2026-07-11 05:00:00,4111.88,4113.6,4111.87,4113.47,7.5274
2026-07-11 06:00:00,4113.47,4113.59,4112.45,4113.59,6.4084
2026-07-11 07:00:00,4113.59,4113.59,4112.08,4113.53,7.1285
2026-07-11 08:00:00,4113.53,4113.96,4113.52,4113.93,7.6422
2026-07-11 09:00:00,4113.93,4116.02,4113.93,4115.22,20.4666
2026-07-11 10:00:00,4115.21,4115.22,4114.19,4114.19,5.5117
2026-07-11 11:00:00,4114.2,4114.2,4113.64,4113.83,16.1999
2026-07-11 12:00:00,4113.83,4114.16,4111.87,4112.26,12.7562
2026-07-11 13:00:00,4112.26,4114.62,4111.87,4113.71,25.0676
2026-07-11 14:00:00,4113.72,4115.49,4113.57,4114.36,11.9424
2026-07-11 15:00:00,4114.36,4114.36,4104.43,4105.95,128.2605
2026-07-11 16:00:00,4105.95,4108.58,4105.95,4108.27,11.8952
2026-07-11 17:00:00,4108.27,4109.43,4108.26,4108.96,20.5641
2026-07-11 18:00:00,4108.97,4108.97,4106.48,4106.68,12.7129
2026-07-11 19:00:00,4106.69,4106.69,4106.68,4106.68,1.6599
2026-07-11 20:00:00,4106.69,4107.92,4106.68,4107.83,5.0785
2026-07-11 21:00:00,4107.83,4107.83,4102.36,4102.72,27.9917
2026-07-11 22:00:00,4102.72,4103.1,4102.13,4103.04,8.0737
2026-07-11 23:00:00,4103.04,4103.06,4100.4,4102.09,54.1913
2026-07-12 00:00:00,4102.1,4102.73,4099.45,4099.46,56.1174
2026-07-12 01:00:00,4099.45,4101.98,4099.45,4100.74,20.9236
2026-07-12 02:00:00,4100.73,4102.75,4100.36,4102.75,9.7841
2026-07-12 03:00:00,4102.75,4102.75,4102.43,4102.74,7.5862
2026-07-12 04:00:00,4102.75,4103.1,4102.74,4103.09,4.8547
2026-07-12 05:00:00,4103.1,4103.1,4100.81,4101.21,22.4236
2026-07-12 06:00:00,4101.22,4101.22,4099.64,4099.64,10.5431
2026-07-12 07:00:00,4099.65,4099.68,4099.64,4099.67,6.1147
2026-07-12 08:00:00,4099.67,4099.68,4099.63,4099.64,5.5991
2026-07-12 09:00:00,4099.64,4100.28,4099.63,4100.2,18.4422
2026-07-12 10:00:00,4100.21,4101.05,4099.82,4101.05,22.2509
2026-07-12 11:00:00,4101.05,4101.17,4099.59,4099.59,18.4479
2026-07-12 12:00:00,4099.6,4099.6,4098.1,4098.33,56.3794
2026-07-12 13:00:00,4098.34,4098.34,4096.97,4096.97,9.7541
2026-07-12 14:00:00,4096.98,4098.04,4094.82,4098.04,46.4046
2026-07-12 15:00:00,4098.04,4101.35,4098.03,4100.72,30.8235
2026-07-12 16:00:00,4100.72,4100.73,4099.32,4099.32,8.6557
2026-07-12 17:00:00,4099.33,4099.33,4096.44,4096.45,13.9727
2026-07-12 18:00:00,4096.45,4096.45,4095.75,4095.76,5.3106
2026-07-12 19:00:00,4095.76,4096.52,4095.75,4096.52,6.1518
2026-07-12 20:00:00,4096.51,4099.47,4096.02,4099.47,18.2453
2026-07-12 21:00:00,4099.47,4099.6,4095.28,4095.77,82.0041
2026-07-12 22:00:00,4095.76,4098.58,4068.31,4073.94,237.0084
2026-07-12 23:00:00,4072.88,4080.47,4066.05,4080.47,108.176
2026-07-13 00:00:00,4080.48,4086.66,4059.51,4071.2,82.0522
2026-07-13 01:00:00,4071.16,4083.38,4063.51,4068.55,97.9737
2026-07-13 02:00:00,4068.52,4073.14,4061.61,4065.12,83.6283
2026-07-13 03:00:00,4064.56,4064.95,4050.0,4056.12,116.0082
2026-07-13 04:00:00,4055.32,4055.92,4047.81,4055.44,112.1598
2026-07-13 05:00:00,4055.43,4068.39,4048.99,4050.23,58.374
2026-07-13 06:00:00,4051.46,4059.61,4040.99,4050.71,52.4306
2026-07-13 07:00:00,4052.03,4061.14,4047.06,4061.14,71.7859
2026-07-13 08:00:00,4061.32,4076.51,4061.32,4071.94,202.9987
2026-07-13 09:00:00,4071.73,4072.96,4065.67,4065.85,36.7949
2026-07-13 10:00:00,4065.59,4066.91,4045.99,4056.81,120.1407
2026-07-13 11:00:00,4057.13,4064.22,4052.0,4054.5,44.6066
2026-07-13 12:00:00,4054.39,4062.32,4050.25,4062.32,60.2254
2026-07-13 13:00:00,4062.84,4062.84,4039.29,4040.11,113.1104
2026-07-13 14:00:00,4041.04,4043.76,4001.0,4014.37,431.7687
2026-07-13 15:00:00,4014.88,4018.64,4009.96,4014.88,160.4507
2026-07-13 16:00:00,4015.26,4016.66,3988.38,3994.54,336.8725
2026-07-13 17:00:00,3994.56,4002.65,3993.18,3993.18,94.82
2026-07-13 18:00:00,3994.13,4005.85,3988.39,4001.74,69.7661
2026-07-13 19:00:00,4002.31,4005.1,3995.01,4003.12,80.5054
2026-07-13 20:00:00,4003.12,4006.45,3997.13,4002.57,70.5
2026-07-13 21:00:00,4002.25,4005.72,4000.95,4004.5,35.2738
2026-07-13 22:00:00,4004.49,4005.79,3999.38,3999.38,132.341
2026-07-13 23:00:00,3999.38,4001.11,3991.96,3998.89,36.2577
2026-07-14 00:00:00,3999.12,4005.18,3983.25,4002.43,206.9726
2026-07-14 01:00:00,4002.44,4009.78,3991.38,4008.8,129.9132
2026-07-14 02:00:00,4009.04,4016.46,4005.06,4010.29,40.6005
2026-07-14 03:00:00,4010.33,4016.21,4009.42,4014.11,31.3512
2026-07-14 04:00:00,4014.24,4020.0,4011.17,4018.99,35.3855
2026-07-14 05:00:00,4018.71,4030.47,4017.32,4028.59,85.9532
2026-07-14 06:00:00,4028.33,4030.26,4018.64,4021.32,84.8513
2026-07-14 07:00:00,4020.98,4026.27,4017.28,4017.3,171.5839
2026-07-14 08:00:00,4017.31,4019.84,4012.16,4012.77,187.7957
2026-07-14 09:00:00,4012.77,4019.99,4010.94,4017.59,135.4254
2026-07-14 10:00:00,4017.6,4019.36,4012.11,4018.88,125.1311
2026-07-14 11:00:00,4018.88,4027.83,4012.85,4027.43,88.9878
2026-07-14 12:00:00,4027.43,4097.58,4020.63,4071.58,940.9468
2026-07-14 13:00:00,4071.59,4081.49,4066.33,4071.06,183.4796
2026-07-14 14:00:00,4071.07,4082.99,4065.4,4078.94,259.8831
2026-07-14 15:00:00,4078.95,4091.69,4060.69,4061.08,514.8814
2026-07-14 16:00:00,4061.09,4061.25,4051.64,4055.87,96.9123
2026-07-14 17:00:00,4055.88,4058.34,4048.28,4057.71,64.235
2026-07-14 18:00:00,4057.46,4057.52,4038.76,4049.8,123.6948
2026-07-14 19:00:00,4049.43,4052.34,4043.53,4050.88,48.214
2026-07-14 20:00:00,4050.8,4052.35,4044.73,4047.53,118.0557
2026-07-14 21:00:00,4047.12,4055.46,4047.12,4051.46,117.0584
2026-07-14 22:00:00,4051.47,4051.47,4044.82,4045.0,55.364
2026-07-14 23:00:00,4045.0,4050.63,4043.11,4048.07,36.1555
2026-07-15 00:00:00,4048.26,4055.93,4047.01,4055.39,42.452
2026-07-15 01:00:00,4054.85,4057.68,4032.57,4033.73,87.4596
2026-07-15 02:00:00,4033.73,4038.08,4025.64,4032.48,115.2092
2026-07-15 03:00:00,4031.68,4035.98,4024.65,4028.16,27.4941
2026-07-15 04:00:00,4027.96,4031.0,4025.26,4029.43,58.9986
2026-07-15 05:00:00,4029.43,4033.03,4017.99,4031.2,131.0054
2026-07-15 06:00:00,4031.2,4032.02,4018.2,4028.44,127.4988
2026-07-15 07:00:00,4028.44,4029.99,4017.46,4020.7,36.0853
2026-07-15 08:00:00,4020.58,4028.98,4015.23,4027.91,41.777
2026-07-15 09:00:00,4027.51,4030.0,4022.81,4026.68,45.3731
2026-07-15 10:00:00,4026.96,4031.87,4023.51,4024.59,111.1848
2026-07-15 11:00:00,4025.32,4035.58,4024.34,4035.16,25.5879
2026-07-15 12:00:00,4034.75,4065.7,4032.08,4062.54,214.5604
2026-07-15 13:00:00,4063.21,4068.2,4049.62,4056.73,184.3725
2026-07-15 14:00:00,4056.73,4060.0,4047.14,4054.42,131.4849
2026-07-15 15:00:00,4054.43,4056.1,4033.99,4040.58,54.3363
2026-07-15 16:00:00,4040.76,4041.23,4022.28,4027.89,130.9165
2026-07-15 17:00:00,4028.22,4059.37,4028.22,4055.61,93.7875
2026-07-15 18:00:00,4055.61,4074.78,4052.64,4052.64,245.4498
2026-07-15 19:00:00,4052.64,4057.24,4044.0,4050.47,63.6348
2026-07-15 20:00:00,4051.39,4057.25,4050.44,4055.23,22.35
