timestamp,open,high,low,close,volume
2025-10-11 03:15:00,3968.4,3971.53,3964.52,3967.57,379.7609
2025-10-11 03:30:00,3967.57,3974.96,3964.31,3973.53,325.922
2025-10-11 03:45:00,3974.32,3982.99,3972.04,3973.35,319.6085
2025-10-11 04:00:00,3974.23,3977.7,3965.86,3974.41,383.1773
2025-10-11 04:15:00,3974.6,3983.26,3973.95,3980.62,332.6786
2025-10-11 04:30:00,3980.51,3980.95,3970.0,3970.01,308.5619
2025-10-11 04:45:00,3970.01,3980.0,3970.0,3974.22,284.8417
2025-10-11 05:00:00,3974.22,3977.55,3973.18,3975.36,191.5703
2025-10-11 05:15:00,3975.75,3982.23,3972.17,3981.31,158.9204
2025-10-11 05:30:00,3981.31,3983.33,3975.44,3975.96,55.8478
2025-10-11 05:45:00,3975.95,3981.92,3972.98,3980.29,69.9814
2025-10-11 06:00:00,3980.28,3984.21,3976.67,3982.45,46.1247
2025-10-11 06:15:00,3982.37,3988.93,3982.37,3988.92,80.1426
2025-10-11 06:30:00,3988.91,4000.8,3988.23,3990.48,163.9709
2025-10-11 06:45:00,3990.73,3991.95,3987.98,3988.52,35.3796
2025-10-11 07:00:00,3988.61,3989.13,3982.0,3982.4,38.8763
2025-10-11 07:15:00,3982.4,3991.91,3982.39,3984.36,59.9414
2025-10-11 07:30:00,3984.47,3991.78,3984.0,3985.3,58.2949
2025-10-11 07:45:00,3985.29,4000.09,3985.14,3993.49,115.7505
2025-10-11 08:00:00,3993.49,4000.49,3991.91,3992.34,76.5511
2025-10-11 08:15:00,3992.34,3995.67,3991.9,3994.74,86.7835
2025-10-11 08:30:00,3994.75,4000.88,3993.64,3997.47,111.0654
2025-10-11 08:45:00,3997.42,4000.83,3994.35,3994.35,117.854
2025-10-11 09:00:00,3994.34,3996.62,3990.1,3992.31,88.9584
2025-10-11 09:15:00,3992.3,3998.54,3990.64,3998.52,44.7155
2025-10-11 09:30:00,3998.52,4000.18,3995.5,3996.17,43.9996
2025-10-11 09:45:00,3996.17,3998.45,3994.13,3996.85,41.6837
2025-10-11 10:00:00,3996.85,3996.86,3995.42,3996.13,34.7912
2025-10-11 10:15:00,3996.13,3999.11,3994.6,3998.1,53.5682
2025-10-11 10:30:00,3998.1,4000.0,3997.0,3997.12,42.3299
2025-10-11 10:45:00,3997.12,3997.13,3996.74,3996.76,17.68
2025-10-11 11:00:00,3996.77,3996.97,3994.32,3994.32,33.7544
2025-10-11 11:15:00,3994.33,4000.38,3994.1,3999.56,65.555
2025-10-11 11:30:00,3999.56,3999.79,3998.31,3998.51,23.3568
2025-10-11 11:45:00,3998.52,3998.74,3997.37,3997.66,43.9609
2025-10-11 12:00:00,3997.43,3998.26,3996.27,3996.56,23.271
2025-10-11 12:15:00,3996.57,3999.71,3996.22,3999.6,28.7949
2025-10-11 12:30:00,3999.59,4000.0,3998.03,3999.99,19.9039
2025-10-11 12:45:00,3999.99,4000.0,3997.37,3997.52,50.776
2025-10-11 13:00:00,3997.51,3999.15,3997.51,3999.15,8.2036
2025-10-11 13:15:00,3999.14,3999.56,3998.67,3999.0,43.6837
2025-10-11 13:30:00,3999.0,3999.01,3982.81,3986.74,251.3775
2025-10-11 13:45:00,3986.73,3990.84,3984.55,3990.83,79.5036
2025-10-11 14:00:00,3990.83,3997.02,3990.83,3992.8,61.5974
2025-10-11 14:15:00,3992.79,3993.17,3990.79,3992.97,60.9339
2025-10-11 14:30:00,3992.98,3999.39,3992.18,3997.95,95.4571
2025-10-11 14:45:00,3997.96,4000.0,3997.08,3999.25,45.1177
2025-10-11 15:00:00,3999.25,4002.45,3998.4,3998.4,103.9114
2025-10-11 15:15:00,3998.4,3998.4,3986.0,3990.24,149.987
2025-10-11 15:30:00,3990.23,3990.23,3985.26,3989.18,188.3269
2025-10-11 15:45:00,3989.18,3989.19,3983.98,3987.71,199.4745
2025-10-11 16:00:00,3987.71,3991.67,3984.65,3984.9,156.1513
2025-10-11 16:15:00,3984.89,3985.54,3983.01,3984.2,106.2995
2025-10-11 16:30:00,3984.19,3985.44,3980.65,3983.51,199.5515
2025-10-11 16:45:00,3983.51,3997.55,3982.82,3986.08,189.6746
2025-10-11 17:00:00,3986.07,3986.6,3983.31,3984.22,43.8533
2025-10-11 17:15:00,3984.22,3985.55,3984.0,3984.89,22.2646
2025-10-11 17:30:00,3984.9,3984.9,3980.0,3981.54,108.9494
2025-10-11 17:45:00,3981.54,3984.53,3981.53,3982.98,14.3577
2025-10-11 18:00:00,3982.98,3984.89,3979.05,3980.1,50.6416
2025-10-11 18:15:00,3980.1,3982.22,3977.11,3980.58,63.3323
2025-10-11 18:30:00,3980.58,3986.36,3978.85,3983.99,44.8125
2025-10-11 18:45:00,3983.99,3983.99,3981.79,3983.15,27.1725
2025-10-11 19:00:00,3983.14,3986.59,3983.14,3984.37,31.4704
2025-10-11 19:15:00,3984.38,3987.25,3983.38,3983.38,42.3093
2025-10-11 19:30:00,3983.39,3983.39,3977.76,3980.58,322.5522
2025-10-11 19:45:00,3980.72,3981.85,3977.55,3979.0,83.7673
2025-10-11 20:00:00,3978.99,3981.42,3975.95,3979.06,60.1399
2025-10-11 20:15:00,3979.06,3981.1,3979.06,3980.89,20.6015
2025-10-11 20:30:00,3980.88,3981.22,3976.15,3978.45,211.9872
2025-10-11 20:45:00,3978.45,3980.44,3975.87,3977.86,46.1805
2025-10-11 21:00:00,3977.87,3977.87,3973.18,3975.36,64.6227
2025-10-11 21:15:00,3975.35,3985.74,3975.2,3984.06,114.6615
2025-10-11 21:30:00,3984.06,3988.12,3984.06,3988.12,108.1176
2025-10-11 21:45:00,3988.12,3990.0,3986.89,3988.91,123.8976
2025-10-11 22:00:00,3988.91,3989.47,3986.4,3986.4,28.5825
2025-10-11 22:15:00,3986.4,3986.5,3983.53,3983.54,48.9125
2025-10-11 22:30:00,3983.54,3986.17,3983.12,3986.16,34.0257
2025-10-11 22:45:00,3986.16,3987.88,3986.14,3987.88,24.0058
2025-10-11 23:00:00,3987.88,3990.0,3987.87,3990.0,29.2686
2025-10-11 23:15:00,3990.0,3990.64,3989.96,3990.24,65.8632
2025-10-11 23:30:00,3990.24,3990.34,3990.24,3990.25,13.0302
2025-10-11 23:45:00,3990.25,3992.53,3990.24,3992.15,38.9539
2025-10-12 00:00:00,3992.14,3994.88,3992.14,3994.78,67.5002
2025-10-12 00:15:00,3994.78,3997.82,3994.55,3997.15,78.8226
2025-10-12 00:30:00,3997.16,4000.0,3997.16,3999.4,93.4307
2025-10-12 00:45:00,3999.39,3999.99,3993.5,3998.12,129.3124
2025-10-12 01:00:00,3998.12,3999.82,3997.99,3999.53,75.241
2025-10-12 01:15:00,3999.52,4000.55,3998.3,4000.54,106.3359
2025-10-12 01:30:00,4000.54,4001.86,3999.96,4000.49,90.3241
2025-10-12 01:45:00,4000.5,4001.12,4000.41,4000.81,130.6738
2025-10-12 02:00:00,4000.82,4004.0,4000.51,4001.82,174.4325
2025-10-12 02:15:00,4001.82,4009.41,4001.81,4009.3,207.6528
2025-10-12 02:30:00,4009.3,4009.31,4006.32,4007.25,126.756
2025-10-12 02:45:00,4007.25,4010.39,4007.0,4009.0,96.1813
2025-10-12 03:00:00,4008.99,4012.0,4008.56,4011.9,48.4852
2025-10-12 03:15:00,4011.9,4016.64,4008.54,4012.31,141.9362
2025-10-12 03:30:00,4012.31,4012.31,4007.21,4008.06,55.1069
2025-10-12 03:45:00,4008.06,4008.07,4007.8,4007.81,21.4328
2025-10-12 04:00:00,4007.81,4010.42,4007.8,4009.62,54.2387
2025-10-12 04:15:00,4009.61,4010.4,4007.8,4007.81,92.7162
2025-10-12 04:30:00,4007.81,4011.57,4007.8,4008.14,73.546
2025-10-12 04:45:00,4008.13,4010.77,4008.13,4009.84,30.6056
2025-10-12 05:00:00,4009.84,4011.7,4008.19,4009.35,32.6896
2025-10-12 05:15:00,4009.36,4009.46,4008.49,4009.3,24.8904
2025-10-12 05:30:00,4009.31,4013.08,4009.31,4012.02,63.1285
2025-10-12 05:45:00,4012.02,4012.19,4012.0,4012.0,76.068
2025-10-12 06:00:00,4012.0,4012.02,4011.79,4011.79,41.9331
2025-10-12 06:15:00,4011.78,4011.79,4008.74,4009.03,44.8257
2025-10-12 06:30:00,4009.03,4009.64,4008.0,4008.8,96.737
2025-10-12 06:45:00,4008.8,4009.7,4007.0,4009.21,38.5153
2025-10-12 07:00:00,4009.2,4009.2,4008.76,4009.13,25.2701
2025-10-12 07:15:00,4009.14,4011.4,4007.26,4007.86,45.7008
2025-10-12 07:30:00,4007.86,4012.99,4007.85,4012.38,30.7464
2025-10-12 07:45:00,4012.24,4012.4,4011.53,4012.34,24.5679
2025-10-12 08:00:00,4012.35,4015.0,4012.34,4014.99,42.454
2025-10-12 08:15:00,4014.98,4015.96,4014.01,4014.24,52.8585
2025-10-12 08:30:00,4014.2,4014.2,4013.81,4013.81,26.8005
2025-10-12 08:45:00,4013.81,4014.17,4013.76,4013.81,21.1744
2025-10-12 09:00:00,4013.81,4014.18,4010.99,4014.18,39.1508
2025-10-12 09:15:00,4014.17,4014.93,4013.68,4013.69,56.8674
2025-10-12 09:30:00,4013.69,4014.65,4013.61,4013.61,33.3909
2025-10-12 09:45:00,4013.61,4013.62,4009.5,4009.95,74.0809
2025-10-12 10:00:00,4009.95,4013.16,4008.82,4011.74,81.6056
2025-10-12 10:15:00,4011.73,4011.74,4010.03,4010.04,25.64
2025-10-12 10:30:00,4010.03,4012.62,4009.36,4012.61,53.0831
2025-10-12 10:45:00,4012.61,4013.34,4011.13,4011.24,31.4372
2025-10-12 11:00:00,4011.25,4013.34,4010.79,4011.21,23.8738
2025-10-12 11:15:00,4011.22,4012.24,4010.94,4011.42,39.8919
2025-10-12 11:30:00,4011.42,4011.57,4009.66,4009.66,49.0082
2025-10-12 11:45:00,4009.67,4011.96,4009.66,4011.96,30.0836
2025-10-12 12:00:00,4011.96,4012.99,4011.31,4011.31,39.6732
2025-10-12 12:15:00,4011.32,4011.36,4008.88,4010.15,43.0687
2025-10-12 12:30:00,4010.15,4010.4,4010.14,4010.31,27.1695
2025-10-12 12:45:00,4010.31,4010.31,4000.0,4006.74,114.2593
2025-10-12 13:00:00,4006.73,4009.22,4005.92,4009.22,57.7347
2025-10-12 13:15:00,4009.21,4013.0,4007.16,4012.98,34.7438
2025-10-12 13:30:00,4012.98,4013.99,4008.0,4013.34,48.0363
2025-10-12 13:45:00,4013.34,4014.0,4010.45,4012.41,39.0119
2025-10-12 14:00:00,4012.41,4014.56,4011.99,4013.52,25.4197
2025-10-12 14:15:00,4013.53,4015.56,4013.52,4015.56,26.1784
2025-10-12 14:30:00,4015.56,4017.18,4012.03,4014.6,62.6731
2025-10-12 14:45:00,4014.59,4014.82,4007.92,4008.36,140.194
2025-10-12 15:00:00,4008.36,4009.57,3999.55,4003.9,222.6842
2025-10-12 15:15:00,4003.9,4009.9,3996.84,4005.8,263.2871
2025-10-12 15:30:00,4005.79,4005.8,4002.21,4003.01,82.2081
2025-10-12 15:45:00,4003.01,4003.01,3980.0,3998.9,250.6978
2025-10-12 16:00:00,3998.9,4003.0,3996.12,4002.45,213.0571
2025-10-12 16:15:00,4002.45,4002.45,4001.26,4001.99,85.1466
2025-10-12 16:30:00,4002.0,4003.0,4001.02,4003.0,116.7612
2025-10-12 16:45:00,4003.0,4003.0,4002.45,4002.55,110.3996
2025-10-12 17:00:00,4002.54,4003.0,4002.34,4003.0,76.6217
2025-10-12 17:15:00,4003.0,4003.0,4001.83,4001.83,136.2254
2025-10-12 17:30:00,4001.84,4001.84,3999.67,3999.68,70.6313
2025-10-12 17:45:00,3999.67,3999.77,3996.87,3999.77,49.0537
2025-10-12 18:00:00,3999.78,4001.58,3999.7,3999.71,45.6625
2025-10-12 18:15:00,3999.7,3999.99,3999.7,3999.99,26.3389
2025-10-12 18:30:00,3999.99,4001.66,3999.98,4001.66,46.7341
2025-10-12 18:45:00,4001.65,4003.0,4001.65,4003.0,116.2569
2025-10-12 19:00:00,4002.99,4003.0,4002.99,4002.99,37.1676
2025-10-12 19:15:00,4003.0,4003.0,4002.99,4002.99,70.9606
2025-10-12 19:30:00,4002.99,4003.0,4000.16,4000.52,95.1351
2025-10-12 19:45:00,4000.53,4002.99,4000.52,4002.72,25.0978
2025-10-12 20:00:00,4002.71,4002.99,4001.16,4001.24,41.8056
2025-10-12 20:15:00,4001.24,4003.0,4000.82,4003.0,44.5702
2025-10-12 20:30:00,4003.0,4003.0,4001.62,4002.99,47.4618
2025-10-12 20:45:00,4002.99,4003.0,4002.62,4003.0,27.4
2025-10-12 21:00:00,4003.0,4003.0,4001.53,4003.0,50.1978
2025-10-12 21:15:00,4002.84,4003.0,4002.84,4003.0,12.5402
2025-10-12 21:30:00,4003.0,4003.0,4002.76,4003.0,82.3279
2025-10-12 21:45:00,4002.99,4003.0,4002.64,4002.64,41.8618
2025-10-12 22:00:00,4002.64,4019.55,4002.63,4018.53,1148.1764
2025-10-12 22:15:00,4018.52,4037.68,4016.15,4034.79,416.0773
2025-10-12 22:30:00,4034.8,4045.0,4030.75,4040.98,1503.6569
2025-10-12 22:45:00,4040.98,4047.04,4036.5,4044.48,297.9087
2025-10-12 23:00:00,4044.57,4058.65,4041.86,4047.28,330.5918
2025-10-12 23:15:00,4047.29,4056.27,4047.29,4051.33,122.0797
2025-10-12 23:30:00,4051.32,4051.32,4038.99,4039.73,56.1499
2025-10-12 23:45:00,4039.72,4043.19,4034.22,4036.56,79.5976
2025-10-13 00:00:00,4036.57,4037.23,4027.63,4034.4,44.902
2025-10-13 00:15:00,4034.41,4039.99,4026.55,4039.48,71.1616
2025-10-13 00:30:00,4039.49,4053.85,4039.01,4053.55,128.3633
2025-10-13 00:45:00,4053.55,4056.28,4043.83,4045.15,98.3744
2025-10-13 01:00:00,4045.04,4053.23,4037.02,4046.88,145.9732
2025-10-13 01:15:00,4046.88,4047.39,4036.32,4042.35,105.4241
2025-10-13 01:30:00,4042.36,4051.29,4042.06,4049.7,88.2945
2025-10-13 01:45:00,4049.33,4050.68,4048.08,4050.0,121.9122
2025-10-13 02:00:00,4049.99,4050.0,4044.11,4047.56,192.1566
2025-10-13 02:15:00,4047.57,4050.0,4046.07,4046.07,594.4286
2025-10-13 02:30:00,4046.06,4050.0,4045.26,4047.6,90.3211
2025-10-13 02:45:00,4047.61,4049.08,4043.68,4048.93,23.7423
2025-10-13 03:00:00,4048.93,4050.0,4047.52,4049.79,70.6203
2025-10-13 03:15:00,4049.78,4050.0,4045.33,4050.0,161.73
2025-10-13 03:30:00,4049.99,4054.91,4048.37,4054.2,460.2636
2025-10-13 03:45:00,4054.2,4054.99,4048.0,4052.01,68.6244
2025-10-13 04:00:00,4052.01,4054.53,4052.01,4054.22,42.0327
2025-10-13 04:15:00,4054.23,4058.71,4054.22,4058.6,66.7627
2025-10-13 04:30:00,4058.59,4060.85,4057.04,4058.49,65.7774
2025-10-13 04:45:00,4058.48,4058.83,4058.0,4058.01,28.0331
2025-10-13 05:00:00,4058.01,4065.54,4058.0,4065.48,67.1878
2025-10-13 05:15:00,4065.47,4079.0,4065.47,4074.03,238.6568
2025-10-13 05:30:00,4074.03,4078.66,4072.25,4077.01,109.8066
2025-10-13 05:45:00,4077.0,4079.0,4066.22,4066.57,126.3526
2025-10-13 06:00:00,4066.57,4073.4,4064.33,4073.32,272.9108
2025-10-13 06:15:00,4073.32,4077.8,4070.75,4076.08,127.1834
2025-10-13 06:30:00,4076.08,4078.56,4072.75,4076.11,83.1394
2025-10-13 06:45:00,4076.11,4077.29,4072.76,4075.05,78.515
2025-10-13 07:00:00,4075.05,4077.63,4072.59,4076.81,59.2471
2025-10-13 07:15:00,4076.82,4079.0,4073.17,4078.46,100.3806
2025-10-13 07:30:00,4078.47,4078.81,4072.79,4078.01,198.4656
2025-10-13 07:45:00,4078.15,4080.69,4073.38,4075.56,85.659
2025-10-13 08:00:00,4075.56,4082.37,4075.56,4081.36,86.8793
2025-10-13 08:15:00,4081.35,4081.51,4076.59,4079.31,75.2304
2025-10-13 08:30:00,4079.32,4080.49,4076.16,4080.2,138.3958
2025-10-13 08:45:00,4080.2,4085.14,4079.7,4084.01,164.2653
2025-10-13 09:00:00,4084.01,4088.01,4082.59,4083.53,79.689
2025-10-13 09:15:00,4083.42,4084.51,4080.03,4080.18,49.0552
2025-10-13 09:30:00,4080.19,4082.19,4077.62,4082.04,56.5889
2025-10-13 09:45:00,4082.04,4087.58,4081.5,4086.18,91.4981
2025-10-13 10:00:00,4086.16,4086.2,4080.07,4080.07,44.3346
2025-10-13 10:15:00,4080.08,4085.34,4080.0,4085.33,90.5672
2025-10-13 10:30:00,4085.33,4088.9,4084.12,4088.48,50.6351
2025-10-13 10:45:00,4088.47,4095.65,4088.47,4091.36,85.5785
2025-10-13 11:00:00,4091.35,4091.4,4080.03,4089.23,98.9141
2025-10-13 11:15:00,4089.5,4094.37,4088.84,4088.84,110.7877
2025-10-13 11:30:00,4088.68,4088.68,4084.41,4086.4,100.0604
2025-10-13 11:45:00,4086.4,4086.95,4082.53,4082.64,65.3168
2025-10-13 12:00:00,4082.64,4084.71,4078.0,4082.28,69.1741
2025-10-13 12:15:00,4082.28,4091.8,4082.24,4091.79,165.0499
2025-10-13 12:30:00,4091.8,4092.99,4084.7,4085.35,143.679
2025-10-13 12:45:00,4085.36,4086.88,4083.0,4086.32,112.4707
2025-10-13 13:00:00,4086.31,4092.56,4085.18,4092.35,82.7576
2025-10-13 13:15:00,4092.34,4097.3,4090.94,4096.24,73.1905
2025-10-13 13:30:00,4096.24,4097.75,4087.13,4091.91,138.7837
2025-10-13 13:45:00,4092.2,4101.97,4092.2,4101.78,83.4997
2025-10-13 14:00:00,4101.78,4103.44,4088.56,4099.87,170.4258
2025-10-13 14:15:00,4099.88,4102.23,4097.09,4099.0,150.5355
2025-10-13 14:30:00,4098.99,4105.0,4098.99,4102.88,133.8067
2025-10-13 14:45:00,4102.68,4112.63,4100.95,4105.56,348.0338
2025-10-13 15:00:00,4105.56,4107.71,4098.98,4102.44,275.766
2025-10-13 15:15:00,4102.44,4119.0,4100.25,4100.47,319.8836
2025-10-13 15:30:00,4100.47,4106.19,4100.0,4105.96,135.1711
2025-10-13 15:45:00,4105.96,4111.39,4102.89,4110.75,124.9319
2025-10-13 16:00:00,4110.75,4121.33,4110.75,4120.96,167.704
2025-10-13 16:15:00,4120.97,4122.0,4115.44,4115.83,106.2885
2025-10-13 16:30:00,4115.82,4117.7,4113.12,4113.39,82.722
2025-10-13 16:45:00,4113.42,4120.4,4111.21,4112.17,136.4981
2025-10-13 17:00:00,4112.17,4115.71,4112.0,4115.25,86.0038
2025-10-13 17:15:00,4115.25,4123.28,4112.39,4121.71,166.4537
2025-10-13 17:30:00,4121.71,4121.71,4115.09,4116.06,103.4123
2025-10-13 17:45:00,4116.06,4116.48,4110.72,4112.28,118.1207
2025-10-13 18:00:00,4112.29,4112.29,4108.61,4109.0,79.1741
2025-10-13 18:15:00,4109.32,4115.17,4109.32,4112.99,219.9894
2025-10-13 18:30:00,4112.99,4115.43,4110.07,4111.1,251.0097
2025-10-13 18:45:00,4111.1,4113.28,4108.67,4110.64,54.801
2025-10-13 19:00:00,4111.12,4111.95,4101.58,4107.84,164.2654
2025-10-13 19:15:00,4107.84,4117.21,4107.13,4115.4,103.5228
2025-10-13 19:30:00,4115.4,4116.54,4110.38,4112.67,140.2157
2025-10-13 19:45:00,4112.68,4124.06,4112.47,4124.0,780.4648
2025-10-13 20:00:00,4124.0,4124.23,4117.58,4120.38,631.3162
2025-10-13 20:15:00,4120.39,4122.51,4116.6,4122.47,85.5648
2025-10-13 20:30:00,4122.47,4122.47,4117.77,4119.0,77.5775
2025-10-13 20:45:00,4119.0,4123.62,4118.99,4121.65,44.1159
2025-10-13 21:00:00,4121.58,4123.19,4121.33,4121.36,49.7803
2025-10-13 21:15:00,4121.36,4123.54,4120.26,4123.11,58.2328
2025-10-13 21:30:00,4123.11,4123.65,4122.75,4123.06,62.0745
2025-10-13 21:45:00,4123.06,4123.7,4122.22,4122.78,80.2782
2025-10-13 22:00:00,4122.78,4123.65,4122.19,4122.9,61.1775
2025-10-13 22:15:00,4122.9,4123.36,4118.48,4118.86,64.502
2025-10-13 22:30:00,4118.86,4118.86,4115.26,4118.12,52.1007
2025-10-13 22:45:00,4118.12,4126.01,4118.12,4125.01,76.1969
2025-10-13 23:00:00,4125.01,4125.5,4120.99,4123.63,138.5717
2025-10-13 23:15:00,4123.62,4125.91,4123.52,4125.21,57.9725
2025-10-13 23:30:00,4125.21,4139.92,4125.21,4137.92,189.563
2025-10-13 23:45:00,4137.8,4142.3,4137.04,4141.69,183.6914
2025-10-14 00:00:00,4141.69,4144.47,4133.53,4137.2,313.2325
2025-10-14 00:15:00,4137.2,4140.08,4133.47,4139.96,104.7488
2025-10-14 00:30:00,4139.96,4145.05,4139.23,4142.96,131.0331
2025-10-14 00:45:00,4142.97,4143.46,4140.01,4140.01,122.3497
2025-10-14 01:00:00,4140.0,4154.0,4138.32,4153.94,260.4065
2025-10-14 01:15:00,4154.0,4164.61,4154.0,4162.78,273.7019
2025-10-14 01:30:00,4162.78,4166.0,4149.81,4155.91,159.0445
2025-10-14 01:45:00,4155.91,4155.91,4147.13,4153.59,141.7545
2025-10-14 02:00:00,4153.51,4157.83,4153.51,4157.28,70.7589
2025-10-14 02:15:00,4157.29,4158.71,4154.0,4158.64,92.5886
2025-10-14 02:30:00,4158.64,4166.0,4158.51,4165.03,83.8937
2025-10-14 02:45:00,4165.04,4166.0,4160.31,4162.84,108.3626
2025-10-14 03:00:00,4162.85,4176.0,4162.09,4171.49,144.395
2025-10-14 03:15:00,4171.49,4175.88,4167.53,4173.23,141.5869
2025-10-14 03:30:00,4173.23,4180.0,4172.93,4178.22,156.7883
2025-10-14 03:45:00,4178.22,4183.67,4176.96,4179.1,120.0278
2025-10-14 04:00:00,4179.11,4184.79,4177.33,4184.77,155.4524
2025-10-14 04:15:00,4184.78,4184.78,4173.36,4179.3,118.3587
2025-10-14 04:30:00,4179.3,4179.84,4170.31,4178.59,238.8795
2025-10-14 04:45:00,4178.59,4185.4,4177.99,4185.04,244.1413
2025-10-14 05:00:00,4185.04,4198.79,4183.1,4195.04,190.5454
2025-10-14 05:15:00,4195.03,4200.0,4190.73,4194.97,316.0472
2025-10-14 05:30:00,4194.83,4195.72,4119.71,4120.38,1063.7133
2025-10-14 05:45:00,4120.38,4152.09,4120.38,4132.44,715.1036
2025-10-14 06:00:00,4132.28,4146.62,4120.88,4123.64,405.8548
2025-10-14 06:15:00,4123.76,4133.23,4103.38,4129.5,650.9081
2025-10-14 06:30:00,4129.35,4129.56,4114.83,4114.83,333.8675
2025-10-14 06:45:00,4114.83,4127.78,4107.7,4127.5,710.2612
2025-10-14 07:00:00,4127.28,4128.16,4118.3,4127.2,268.0682
2025-10-14 07:15:00,4127.5,4143.27,4127.19,4140.1,412.4081
2025-10-14 07:30:00,4140.11,4143.11,4134.9,4135.91,368.8338
2025-10-14 07:45:00,4135.91,4143.19,4135.91,4142.41,242.0753
2025-10-14 08:00:00,4142.41,4158.44,4142.41,4157.91,316.5636
2025-10-14 08:15:00,4158.03,4160.87,4154.91,4160.87,181.8344
2025-10-14 08:30:00,4160.87,4160.87,4147.04,4147.05,166.528
2025-10-14 08:45:00,4147.05,4157.8,4147.05,4157.28,112.9732
2025-10-14 09:00:00,4157.27,4157.4,4150.0,4155.22,183.8829
2025-10-14 09:15:00,4155.21,4161.26,4151.58,4155.0,138.3561
2025-10-14 09:30:00,4155.0,4157.46,4150.03,4150.03,100.5434
2025-10-14 09:45:00,4150.03,4150.03,4136.0,4141.57,168.56
2025-10-14 10:00:00,4141.57,4143.14,4130.48,4140.49,165.3155
2025-10-14 10:15:00,4140.49,4150.88,4139.01,4149.91,107.0334
2025-10-14 10:30:00,4149.91,4153.0,4148.22,4150.32,180.2126
2025-10-14 10:45:00,4150.32,4150.32,4140.27,4142.69,106.5392
2025-10-14 11:00:00,4142.7,4145.29,4140.86,4141.12,60.2479
2025-10-14 11:15:00,4141.12,4150.0,4138.79,4140.58,222.8255
2025-10-14 11:30:00,4140.58,4142.38,4133.99,4140.62,605.4361
2025-10-14 11:45:00,4140.61,4141.93,4135.45,4139.6,139.5643
2025-10-14 12:00:00,4139.59,4145.01,4137.13,4138.75,103.4798
2025-10-14 12:15:00,4138.75,4143.27,4126.79,4129.89,175.3559
2025-10-14 12:30:00,4129.96,4130.3,4116.76,4119.99,154.032
2025-10-14 12:45:00,4119.99,4123.09,4116.1,4117.73,218.0699
2025-10-14 13:00:00,4117.73,4131.09,4112.0,4128.51,423.1914
2025-10-14 13:15:00,4128.51,4133.94,4120.23,4125.39,111.1117
2025-10-14 13:30:00,4125.38,4141.09,4121.2,4140.69,283.9558
2025-10-14 13:45:00,4140.68,4143.31,4128.0,4136.3,168.9392
2025-10-14 14:00:00,4136.3,4149.01,4133.08,4144.7,203.2816
2025-10-14 14:15:00,4145.41,4147.55,4139.71,4144.97,144.7551
2025-10-14 14:30:00,4145.17,4150.0,4138.69,4141.8,182.7278
2025-10-14 14:45:00,4141.85,4146.0,4139.3,4140.8,143.4267
2025-10-14 15:00:00,4140.8,4151.65,4138.89,4150.77,250.475
2025-10-14 15:15:00,4150.77,4152.42,4147.49,4149.42,95.8489
2025-10-14 15:30:00,4149.43,4154.22,4148.8,4150.38,81.5991
2025-10-14 15:45:00,4150.38,4150.72,4144.01,4148.88,242.2041
2025-10-14 16:00:00,4148.94,4152.26,4141.86,4143.37,154.6825
2025-10-14 16:15:00,4143.37,4151.55,4140.0,4146.81,200.3526
2025-10-14 16:30:00,4146.8,4155.96,4145.49,4154.76,330.0531
2025-10-14 16:45:00,4154.76,4169.43,4154.2,4155.7,217.8233
2025-10-14 17:00:00,4154.96,4172.69,4152.4,4161.26,330.4367
2025-10-14 17:15:00,4161.26,4173.99,4159.21,4164.18,459.2132
2025-10-14 17:30:00,4164.18,4173.19,4164.17,4166.34,487.1679
2025-10-14 17:45:00,4166.34,4166.34,4160.51,4162.76,212.5541
2025-10-14 18:00:00,4162.75,4169.12,4160.67,4162.78,172.1019
2025-10-14 18:15:00,4162.77,4164.18,4158.18,4162.59,149.4712
2025-10-14 18:30:00,4162.59,4165.35,4158.69,4161.6,129.0393
2025-10-14 18:45:00,4161.6,4163.83,4161.6,4161.89,39.8267
2025-10-14 19:00:00,4161.89,4165.96,4161.45,4162.91,59.8043
2025-10-14 19:15:00,4162.91,4163.01,4161.48,4161.89,46.7323
2025-10-14 19:30:00,4161.88,4162.67,4146.31,4152.43,128.4926
2025-10-14 19:45:00,4152.44,4157.36,4150.0,4155.65,45.8438
2025-10-14 20:00:00,4155.53,4159.66,4153.26,4155.22,48.0728
2025-10-14 20:15:00,4155.22,4158.34,4155.21,4156.27,29.307
2025-10-14 20:30:00,4156.28,4156.28,4153.62,4154.36,25.9522
2025-10-14 20:45:00,4154.35,4156.94,4153.9,4153.92,33.4066
2025-10-14 21:00:00,4153.91,4154.58,4152.65,4152.65,23.4505
2025-10-14 21:15:00,4152.65,4154.55,4151.67,4154.54,23.0222
2025-10-14 21:30:00,4154.55,4156.8,4154.54,4156.8,13.262
2025-10-14 21:45:00,4156.8,4157.98,4155.06,4155.55,23.1152
2025-10-14 22:00:00,4155.54,4170.34,4153.35,4170.31,68.8718
2025-10-14 22:15:00,4170.31,4174.25,4165.39,4166.15,74.9418
2025-10-14 22:30:00,4166.14,4172.32,4163.18,4170.13,45.8808
2025-10-14 22:45:00,4170.54,4177.61,4170.41,4171.62,152.8116
2025-10-14 23:00:00,4171.61,4174.0,4169.0,4171.76,64.5213
